5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
22/10/2006 18:45,186,1,100,4032
22/10/2006 19:00,176,1,100,4032
22/10/2006 19:15,156,1,100,4032
22/10/2006 19:30,126,1,100,4032
22/10/2006 19:45,107,1,100,4032
22/10/2006 20:00,116,1,100,4032
22/10/2006 20:15,116,1,100,4032
22/10/2006 20:30,106,1,100,4032
22/10/2006 20:45,110,1,100,4032
22/10/2006 21:00,132,1,100,4032
22/10/2006 21:15,118,1,100,4032
22/10/2006 21:30,98,1,100,4032
22/10/2006 21:45,99,1,100,4032
22/10/2006 22:00,89,1,100,4032
22/10/2006 22:15,87,1,100,4032
22/10/2006 22:30,65,1,100,4032
22/10/2006 22:45,79,1,100,4032
22/10/2006 23:00,57,1,100,4032
22/10/2006 23:15,69,1,100,4032
22/10/2006 23:30,45,1,100,4032
22/10/2006 23:45,38,1,100,4032
23/10/2006 00:00,38,1,100,4032
23/10/2006 00:15,35,1,100,4032
23/10/2006 00:30,32,1,100,4032
23/10/2006 00:45,21,1,100,4032
23/10/2006 01:00,14,1,100,4032
23/10/2006 01:15,11,1,100,4032
23/10/2006 01:30,11,1,100,4032
23/10/2006 01:45,6,1,100,4032
23/10/2006 02:00,8,1,100,4032
23/10/2006 02:15,10,1,100,4032
23/10/2006 02:30,6,1,100,4032
23/10/2006 02:45,8,1,100,4032
23/10/2006 03:00,4,1,100,4032
23/10/2006 03:15,10,1,100,4032
23/10/2006 03:30,10,1,100,4032
23/10/2006 03:45,8,1,100,4032
23/10/2006 04:00,9,1,100,4032
23/10/2006 04:15,12,1,100,4032
23/10/2006 04:30,11,1,100,4032
23/10/2006 04:45,17,1,100,4032
23/10/2006 05:00,15,1,100,4032
23/10/2006 05:15,32,1,100,4032
23/10/2006 05:30,48,1,100,4032
23/10/2006 05:45,62,1,100,4032
23/10/2006 06:00,78,1,100,4032
23/10/2006 06:15,99,1,100,4032
23/10/2006 06:30,102,1,100,4032
23/10/2006 06:45,138,1,100,4032
23/10/2006 07:00,140,1,100,4032
23/10/2006 07:15,200,1,100,4032
23/10/2006 07:30,213,1,100,4032
23/10/2006 07:45,213,1,100,4032
23/10/2006 08:00,235,1,100,4032
23/10/2006 08:15,264,1,100,4032
23/10/2006 08:30,237,1,100,4032
23/10/2006 08:45,197,1,100,4032
23/10/2006 09:00,171,1,100,4032
23/10/2006 09:15,182,1,100,4032
23/10/2006 09:30,192,1,100,4032
23/10/2006 09:45,176,1,100,4032
23/10/2006 10:00,188,1,100,4032
23/10/2006 10:15,205,1,100,4032
23/10/2006 10:30,203,1,100,4032
23/10/2006 10:45,190,1,100,4032
23/10/2006 11:00,200,1,100,4032
23/10/2006 11:15,189,1,100,4032
23/10/2006 11:30,200,1,100,4032
23/10/2006 11:45,196,1,100,4032
23/10/2006 12:00,203,1,100,4032
23/10/2006 12:15,233,1,100,4032
23/10/2006 12:30,220,1,100,4032
23/10/2006 12:45,208,1,100,4032
23/10/2006 13:00,223,1,100,4032
23/10/2006 13:15,225,1,100,4032
23/10/2006 13:30,242,1,100,4032
23/10/2006 13:45,238,1,100,4032
23/10/2006 14:00,195,1,100,4032
23/10/2006 14:15,214,1,100,4032
23/10/2006 14:30,186,1,100,4032
23/10/2006 14:45,230,1,100,4032
23/10/2006 15:00,264,1,100,4032
23/10/2006 15:15,261,1,100,4032
23/10/2006 15:30,272,1,100,4032
23/10/2006 15:45,346,1,100,4032
23/10/2006 16:00,254,1,100,4032
23/10/2006 16:15,264,1,100,4032
23/10/2006 16:30,317,1,100,4032
23/10/2006 16:45,308,1,100,4032
23/10/2006 17:00,297,1,100,4032
23/10/2006 17:15,320,1,100,4032
23/10/2006 17:30,373,1,100,4032
23/10/2006 17:45,326,1,100,4032
23/10/2006 18:00,302,1,100,4032
23/10/2006 18:15,312,1,100,4032
23/10/2006 18:30,224,1,100,4032
23/10/2006 18:45,229,1,100,4032
23/10/2006 19:00,190,1,100,4032
23/10/2006 19:15,176,1,100,4032
23/10/2006 19:30,203,1,100,4032
23/10/2006 19:45,145,1,100,4032
23/10/2006 20:00,126,1,100,4032
23/10/2006 20:15,148,1,100,4032
23/10/2006 20:30,126,1,100,4032
23/10/2006 20:45,126,1,100,4032
23/10/2006 21:00,142,1,100,4032
23/10/2006 21:15,115,1,100,4032
23/10/2006 21:30,108,1,100,4032
23/10/2006 21:45,118,1,100,4032
23/10/2006 22:00,109,1,100,4032
23/10/2006 22:15,90,1,100,4032
23/10/2006 22:30,92,1,100,4032
23/10/2006 22:45,70,1,100,4032
23/10/2006 23:00,49,1,100,4032
23/10/2006 23:15,50,1,100,4032
23/10/2006 23:30,45,1,100,4032
23/10/2006 23:45,29,1,100,4032
24/10/2006 00:00,25,1,100,4032
24/10/2006 00:15,40,1,100,4032
24/10/2006 00:30,18,1,100,4032
24/10/2006 00:45,15,1,100,4032
24/10/2006 01:00,12,1,100,4032
24/10/2006 01:15,14,1,100,4032
24/10/2006 01:30,7,1,100,4032
24/10/2006 01:45,12,1,100,4032
24/10/2006 02:00,13,1,100,4032
24/10/2006 02:15,6,1,100,4032
24/10/2006 02:30,2,1,100,4032
24/10/2006 02:45,9,1,100,4032
24/10/2006 03:00,5,1,100,4032
24/10/2006 03:15,3,1,100,4032
24/10/2006 03:30,7,1,100,4032
24/10/2006 03:45,11,1,100,4032
24/10/2006 04:00,9,1,100,4032
24/10/2006 04:15,9,1,100,4032
24/10/2006 04:30,14,1,100,4032
24/10/2006 04:45,23,1,100,4032
24/10/2006 05:00,18,1,100,4032
24/10/2006 05:15,28,1,100,4032
24/10/2006 05:30,42,1,100,4032
24/10/2006 05:45,51,1,100,4032
24/10/2006 06:00,78,1,100,4032
24/10/2006 06:15,107,1,100,4032
24/10/2006 06:30,108,1,100,4032
24/10/2006 06:45,119,1,100,4032
24/10/2006 07:00,165,1,100,4032
24/10/2006 07:15,165,1,100,4032
24/10/2006 07:30,232,1,100,4032
24/10/2006 07:45,213,1,100,4032
24/10/2006 08:00,235,1,100,4032
24/10/2006 08:15,265,1,100,4032
24/10/2006 08:30,275,1,100,4032
24/10/2006 08:45,226,1,100,4032
24/10/2006 09:00,206,1,100,4032
24/10/2006 09:15,200,1,100,4032
24/10/2006 09:30,203,1,100,4032
24/10/2006 09:45,212,1,100,4032
24/10/2006 10:00,196,1,100,4032
24/10/2006 10:15,210,1,100,4032
24/10/2006 10:30,237,1,100,4032
24/10/2006 10:45,184,1,100,4032
24/10/2006 11:00,188,1,100,4032
24/10/2006 11:15,191,1,100,4032
24/10/2006 11:30,209,1,100,4032
24/10/2006 11:45,251,1,100,4032
24/10/2006 12:00,229,1,100,4032
24/10/2006 12:15,224,1,100,4032
24/10/2006 12:30,214,1,100,4032
24/10/2006 12:45,201,1,100,4032
24/10/2006 13:00,190,1,100,4032
24/10/2006 13:15,213,1,100,4032
24/10/2006 13:30,216,1,100,4032
24/10/2006 13:45,214,1,100,4032
24/10/2006 14:00,219,1,100,4032
24/10/2006 14:15,220,1,100,4032
24/10/2006 14:30,251,1,100,4032
24/10/2006 14:45,237,1,100,4032
24/10/2006 15:00,252,1,100,4032
24/10/2006 15:15,247,1,100,4032
24/10/2006 15:30,268,1,100,4032
24/10/2006 15:45,315,1,100,4032
24/10/2006 16:00,305,1,100,4032
24/10/2006 16:15,334,1,100,4032
24/10/2006 16:30,307,1,100,4032
24/10/2006 16:45,316,1,100,4032
24/10/2006 17:00,304,1,100,4032
24/10/2006 17:15,321,1,100,4032
24/10/2006 17:30,339,1,100,4032
24/10/2006 17:45,343,1,100,4032
24/10/2006 18:00,339,1,100,4032
24/10/2006 18:15,319,1,100,4032
24/10/2006 18:30,276,1,100,4032
24/10/2006 18:45,285,1,100,4032
24/10/2006 19:00,242,1,100,4032
24/10/2006 19:15,210,1,100,4032
24/10/2006 19:30,218,1,100,4032
24/10/2006 19:45,182,1,100,4032
24/10/2006 20:00,184,1,100,4032
24/10/2006 20:15,144,1,100,4032
24/10/2006 20:30,155,1,100,4032
24/10/2006 20:45,171,1,100,4032
24/10/2006 21:00,155,1,100,4032
24/10/2006 21:15,171,1,100,4032
24/10/2006 21:30,136,1,100,4032
24/10/2006 21:45,136,1,100,4032
24/10/2006 22:00,124,1,100,4032
24/10/2006 22:15,105,1,100,4032
24/10/2006 22:30,109,1,100,4032
24/10/2006 22:45,98,1,100,4032
24/10/2006 23:00,86,1,100,4032
24/10/2006 23:15,67,1,100,4032
24/10/2006 23:30,62,1,100,4032
24/10/2006 23:45,46,1,100,4032
25/10/2006 00:00,39,1,100,4032
25/10/2006 00:15,32,1,100,4032
25/10/2006 00:30,30,1,100,4032
25/10/2006 00:45,26,1,100,4032
25/10/2006 01:00,16,1,100,4032
25/10/2006 01:15,20,1,100,4032
25/10/2006 01:30,16,1,100,4032
25/10/2006 01:45,16,1,100,4032
25/10/2006 02:00,8,1,100,4032
25/10/2006 02:15,12,1,100,4032
25/10/2006 02:30,9,1,100,4032
25/10/2006 02:45,9,1,100,4032
25/10/2006 03:00,8,1,100,4032
25/10/2006 03:15,13,1,100,4032
25/10/2006 03:30,9,1,100,4032
25/10/2006 03:45,10,1,100,4032
25/10/2006 04:00,10,1,100,4032
25/10/2006 04:15,6,1,100,4032
25/10/2006 04:30,10,1,100,4032
25/10/2006 04:45,15,1,100,4032
25/10/2006 05:00,17,1,100,4032
25/10/2006 05:15,26,1,100,4032
25/10/2006 05:30,40,1,100,4032
25/10/2006 05:45,53,1,100,4032
25/10/2006 06:00,54,1,100,4032
25/10/2006 06:15,86,1,100,4032
25/10/2006 06:30,139,1,100,4032
25/10/2006 06:45,144,1,100,4032
25/10/2006 07:00,147,1,100,4032
25/10/2006 07:15,176,1,100,4032
25/10/2006 07:30,214,1,100,4032
25/10/2006 07:45,237,1,100,4032
25/10/2006 08:00,218,1,100,4032
25/10/2006 08:15,236,1,100,4032
25/10/2006 08:30,259,1,100,4032
25/10/2006 08:45,247,1,100,4032
25/10/2006 09:00,204,1,100,4032
25/10/2006 09:15,206,1,100,4032
25/10/2006 09:30,244,1,100,4032
25/10/2006 09:45,205,1,100,4032
25/10/2006 10:00,204,1,100,4032
25/10/2006 10:15,199,1,100,4032
25/10/2006 10:30,179,1,100,4032
25/10/2006 10:45,185,1,100,4032
25/10/2006 11:00,176,1,100,4032
25/10/2006 11:15,202,1,100,4032
25/10/2006 11:30,225,1,100,4032
25/10/2006 11:45,217,1,100,4032
25/10/2006 12:00,212,1,100,4032
25/10/2006 12:15,213,1,100,4032
25/10/2006 12:30,214,1,100,4032
25/10/2006 12:45,199,1,100,4032
25/10/2006 13:00,218,1,100,4032
25/10/2006 13:15,221,1,100,4032
25/10/2006 13:30,241,1,100,4032
25/10/2006 13:45,220,1,100,4032
25/10/2006 14:00,227,1,100,4032
25/10/2006 14:15,213,1,100,4032
25/10/2006 14:30,194,1,100,4032
25/10/2006 14:45,239,1,100,4032
25/10/2006 15:00,246,1,100,4032
25/10/2006 15:15,289,1,100,4032
25/10/2006 15:30,289,1,100,4032
25/10/2006 15:45,302,1,100,4032
25/10/2006 16:00,330,1,100,4032
25/10/2006 16:15,336,1,100,4032
25/10/2006 16:30,283,1,100,4032
25/10/2006 16:45,302,1,100,4032
25/10/2006 17:00,284,1,100,4032
25/10/2006 17:15,351,1,100,4032
25/10/2006 17:30,335,1,100,4032
25/10/2006 17:45,328,1,100,4032
25/10/2006 18:00,322,1,100,4032
25/10/2006 18:15,320,1,100,4032
25/10/2006 18:30,290,1,100,4032
25/10/2006 18:45,262,1,100,4032
25/10/2006 19:00,250,1,100,4032
25/10/2006 19:15,205,1,100,4032
25/10/2006 19:30,185,1,100,4032
25/10/2006 19:45,178,1,100,4032
25/10/2006 20:00,143,1,100,4032
25/10/2006 20:15,191,1,100,4032
25/10/2006 20:30,134,1,100,4032
25/10/2006 20:45,133,1,100,4032
25/10/2006 21:00,133,1,100,4032
25/10/2006 21:15,161,1,100,4032
25/10/2006 21:30,132,1,100,4032
25/10/2006 21:45,155,1,100,4032
25/10/2006 22:00,126,1,100,4032
25/10/2006 22:15,102,1,100,4032
25/10/2006 22:30,104,1,100,4032
25/10/2006 22:45,83,1,100,4032
25/10/2006 23:00,95,1,100,4032
25/10/2006 23:15,70,1,100,4032
25/10/2006 23:30,62,1,100,4032
25/10/2006 23:45,36,1,100,4032
26/10/2006 00:00,43,1,100,4032
26/10/2006 00:15,36,1,100,4032
26/10/2006 00:30,32,1,100,4032
26/10/2006 00:45,10,1,100,4032
26/10/2006 01:00,28,1,100,4032
26/10/2006 01:15,20,1,100,4032
26/10/2006 01:30,9,1,100,4032
26/10/2006 01:45,13,1,100,4032
26/10/2006 02:00,18,1,100,4032
26/10/2006 02:15,14,1,100,4032
26/10/2006 02:30,9,1,100,4032
26/10/2006 02:45,9,1,100,4032
26/10/2006 03:00,10,1,100,4032
26/10/2006 03:15,5,1,100,4032
26/10/2006 03:30,14,1,100,4032
26/10/2006 03:45,6,1,100,4032
26/10/2006 04:00,12,1,100,4032
26/10/2006 04:15,8,1,100,4032
26/10/2006 04:30,8,1,100,4032
26/10/2006 04:45,14,1,100,4032
26/10/2006 05:00,17,1,100,4032
26/10/2006 05:15,33,1,100,4032
26/10/2006 05:30,42,1,100,4032
26/10/2006 05:45,58,1,100,4032
26/10/2006 06:00,63,1,100,4032
26/10/2006 06:15,92,1,100,4032
26/10/2006 06:30,138,1,100,4032
26/10/2006 06:45,133,1,100,4032
26/10/2006 07:00,145,1,100,4032
26/10/2006 07:15,176,1,100,4032
26/10/2006 07:30,235,1,100,4032
26/10/2006 07:45,212,1,100,4032
26/10/2006 08:00,256,1,100,4032
26/10/2006 08:15,242,1,100,4032
26/10/2006 08:30,270,1,100,4032
26/10/2006 08:45,216,1,100,4032
26/10/2006 09:00,214,1,100,4032
26/10/2006 09:15,185,1,100,4032
26/10/2006 09:30,213,1,100,4032
26/10/2006 09:45,222,1,100,4032
26/10/2006 10:00,183,1,100,4032
26/10/2006 10:15,182,1,100,4032
26/10/2006 10:30,218,1,100,4032
26/10/2006 10:45,185,1,100,4032
26/10/2006 11:00,161,1,100,4032
26/10/2006 11:15,187,1,100,4032
26/10/2006 11:30,216,1,100,4032
26/10/2006 11:45,183,1,100,4032
26/10/2006 12:00,221,1,100,4032
26/10/2006 12:15,204,1,100,4032
26/10/2006 12:30,238,1,100,4032
26/10/2006 12:45,243,1,100,4032
26/10/2006 13:00,241,1,100,4032
26/10/2006 13:15,233,1,100,4032
26/10/2006 13:30,246,1,100,4032
26/10/2006 13:45,214,1,100,4032
26/10/2006 14:00,233,1,100,4032
26/10/2006 14:15,240,1,100,4032
26/10/2006 14:30,206,1,100,4032
26/10/2006 14:45,249,1,100,4032
26/10/2006 15:00,260,1,100,4032
26/10/2006 15:15,252,1,100,4032
26/10/2006 15:30,288,1,100,4032
26/10/2006 15:45,299,1,100,4032
26/10/2006 16:00,328,1,100,4032
26/10/2006 16:15,274,1,100,4032
26/10/2006 16:30,305,1,100,4032
26/10/2006 16:45,264,1,100,4032
26/10/2006 17:00,309,1,100,4032
26/10/2006 17:15,313,1,100,4032
26/10/2006 17:30,346,1,100,4032
26/10/2006 17:45,336,1,100,4032
26/10/2006 18:00,294,1,100,4032
26/10/2006 18:15,314,1,100,4032
26/10/2006 18:30,296,1,100,4032
26/10/2006 18:45,244,1,100,4032
26/10/2006 19:00,235,1,100,4032
26/10/2006 19:15,220,1,100,4032
26/10/2006 19:30,215,1,100,4032
26/10/2006 19:45,170,1,100,4032
26/10/2006 20:00,186,1,100,4032
26/10/2006 20:15,163,1,100,4032
26/10/2006 20:30,163,1,100,4032
26/10/2006 20:45,163,1,100,4032
26/10/2006 21:00,144,1,100,4032
26/10/2006 21:15,176,1,100,4032
26/10/2006 21:30,160,1,100,4032
26/10/2006 21:45,123,1,100,4032
26/10/2006 22:00,129,1,100,4032
26/10/2006 22:15,117,1,100,4032
26/10/2006 22:30,108,1,100,4032
26/10/2006 22:45,91,1,100,4032
26/10/2006 23:00,90,1,100,4032
26/10/2006 23:15,72,1,100,4032
26/10/2006 23:30,77,1,100,4032
26/10/2006 23:45,57,1,100,4032
27/10/2006 00:00,38,1,100,4032
27/10/2006 00:15,33,1,100,4032
27/10/2006 00:30,38,1,100,4032
27/10/2006 00:45,42,1,100,4032
27/10/2006 01:00,23,1,100,4032
27/10/2006 01:15,16,1,100,4032
27/10/2006 01:30,18,1,100,4032
27/10/2006 01:45,13,1,100,4032
27/10/2006 02:00,12,1,100,4032
27/10/2006 02:15,11,1,100,4032
27/10/2006 02:30,16,1,100,4032
27/10/2006 02:45,9,1,100,4032
27/10/2006 03:00,14,1,100,4032
27/10/2006 03:15,13,1,100,4032
27/10/2006 03:30,9,1,100,4032
27/10/2006 03:45,7,1,100,4032
27/10/2006 04:00,6,1,100,4032
27/10/2006 04:15,11,1,100,4032
27/10/2006 04:30,13,1,100,4032
27/10/2006 04:45,21,1,100,4032
27/10/2006 05:00,26,1,100,4032
27/10/2006 05:15,28,1,100,4032
27/10/2006 05:30,42,1,100,4032
27/10/2006 05:45,56,1,100,4032
27/10/2006 06:00,73,1,100,4032
27/10/2006 06:15,96,1,100,4032
27/10/2006 06:30,110,1,100,4032
27/10/2006 06:45,141,1,100,4032
27/10/2006 07:00,148,1,100,4032
27/10/2006 07:15,184,1,100,4032
27/10/2006 07:30,177,1,100,4032
27/10/2006 07:45,230,1,100,4032
27/10/2006 08:00,214,1,100,4032
27/10/2006 08:15,266,1,100,4032
27/10/2006 08:30,270,1,100,4032
27/10/2006 08:45,224,1,100,4032
27/10/2006 09:00,205,1,100,4032
27/10/2006 09:15,212,1,100,4032
27/10/2006 09:30,208,1,100,4032
27/10/2006 09:45,209,1,100,4032
27/10/2006 10:00,223,1,100,4032
27/10/2006 10:15,213,1,100,4032
27/10/2006 10:30,235,1,100,4032
27/10/2006 10:45,185,1,100,4032
27/10/2006 11:00,230,1,100,4032
27/10/2006 11:15,198,1,100,4032
27/10/2006 11:30,228,1,100,4032
27/10/2006 11:45,213,1,100,4032
27/10/2006 12:00,223,1,100,4032
27/10/2006 12:15,214,1,100,4032
27/10/2006 12:30,218,1,100,4032
27/10/2006 12:45,236,1,100,4032
27/10/2006 13:00,259,1,100,4032
27/10/2006 13:15,230,1,100,4032
27/10/2006 13:30,241,1,100,4032
27/10/2006 13:45,207,1,100,4032
27/10/2006 14:00,221,1,100,4032
27/10/2006 14:15,209,1,100,4032
27/10/2006 14:30,249,1,100,4032
27/10/2006 14:45,232,1,100,4032
27/10/2006 15:00,274,1,100,4032
27/10/2006 15:15,264,1,100,4032
27/10/2006 15:30,288,1,100,4032
27/10/2006 15:45,315,1,100,4032
27/10/2006 16:00,296,1,100,4032
27/10/2006 16:15,309,1,100,4032
27/10/2006 16:30,318,1,100,4032
27/10/2006 16:45,342,1,100,4032
27/10/2006 17:00,273,1,100,4032
27/10/2006 17:15,317,1,100,4032
27/10/2006 17:30,337,1,100,4032
27/10/2006 17:45,349,1,100,4032
27/10/2006 18:00,356,1,100,4032
27/10/2006 18:15,288,1,100,4032
27/10/2006 18:30,260,1,100,4032
27/10/2006 18:45,221,1,100,4032
27/10/2006 19:00,248,1,100,4032
27/10/2006 19:15,216,1,100,4032
27/10/2006 19:30,239,1,100,4032
27/10/2006 19:45,192,1,100,4032
27/10/2006 20:00,140,1,100,4032
27/10/2006 20:15,141,1,100,4032
27/10/2006 20:30,142,1,100,4032
27/10/2006 20:45,143,1,100,4032
27/10/2006 21:00,138,1,100,4032
27/10/2006 21:15,154,1,100,4032
27/10/2006 21:30,130,1,100,4032
27/10/2006 21:45,119,1,100,4032
27/10/2006 22:00,126,1,100,4032
27/10/2006 22:15,112,1,100,4032
27/10/2006 22:30,83,1,100,4032
27/10/2006 22:45,121,1,100,4032
27/10/2006 23:00,130,1,100,4032
27/10/2006 23:15,105,1,100,4032
27/10/2006 23:30,98,1,100,4032
27/10/2006 23:45,83,1,100,4032
28/10/2006 00:00,77,1,100,4032
28/10/2006 00:15,86,1,100,4032
28/10/2006 00:30,60,1,100,4032
28/10/2006 00:45,57,1,100,4032
28/10/2006 01:00,38,1,100,4032
28/10/2006 01:15,49,1,100,4032
28/10/2006 01:30,34,1,100,4032
28/10/2006 01:45,29,1,100,4032
28/10/2006 02:00,30,1,100,4032
28/10/2006 02:15,27,1,100,4032
28/10/2006 02:30,24,1,100,4032
28/10/2006 02:45,22,1,100,4032
28/10/2006 03:00,22,1,100,4032
28/10/2006 03:15,18,1,100,4032
28/10/2006 03:30,23,1,100,4032
28/10/2006 03:45,15,1,100,4032
28/10/2006 04:00,18,1,100,4032
28/10/2006 04:15,18,1,100,4032
28/10/2006 04:30,18,1,100,4032
28/10/2006 04:45,15,1,100,4032
28/10/2006 05:00,19,1,100,4032
28/10/2006 05:15,19,1,100,4032
28/10/2006 05:30,22,1,100,4032
28/10/2006 05:45,41,1,100,4032
28/10/2006 06:00,39,1,100,4032
28/10/2006 06:15,45,1,100,4032
28/10/2006 06:30,55,1,100,4032
28/10/2006 06:45,66,1,100,4032
28/10/2006 07:00,50,1,100,4032
28/10/2006 07:15,72,1,100,4032
28/10/2006 07:30,78,1,100,4032
28/10/2006 07:45,87,1,100,4032
28/10/2006 08:00,110,1,100,4032
28/10/2006 08:15,136,1,100,4032
28/10/2006 08:30,160,1,100,4032
28/10/2006 08:45,170,1,100,4032
28/10/2006 09:00,169,1,100,4032
28/10/2006 09:15,168,1,100,4032
28/10/2006 09:30,187,1,100,4032
28/10/2006 09:45,207,1,100,4032
28/10/2006 10:00,244,1,100,4032
28/10/2006 10:15,223,1,100,4032
28/10/2006 10:30,230,1,100,4032
28/10/2006 10:45,231,1,100,4032
28/10/2006 11:00,250,1,100,4032
28/10/2006 11:15,207,1,100,4032
28/10/2006 11:30,265,1,100,4032
28/10/2006 11:45,185,1,100,4032
28/10/2006 12:00,262,1,100,4032
28/10/2006 12:15,292,1,100,4032
28/10/2006 12:30,299,1,100,4032
28/10/2006 12:45,280,1,100,4032
28/10/2006 13:00,263,1,100,4032
28/10/2006 13:15,257,1,100,4032
28/10/2006 13:30,222,1,100,4032
28/10/2006 13:45,260,1,100,4032
28/10/2006 14:00,255,1,100,4032
28/10/2006 14:15,243,1,100,4032
28/10/2006 14:30,236,1,100,4032
28/10/2006 14:45,270,1,100,4032
28/10/2006 15:00,226,1,100,4032
28/10/2006 15:15,271,1,100,4032
28/10/2006 15:30,271,1,100,4032
28/10/2006 15:45,234,1,100,4032
28/10/2006 16:00,263,1,100,4032
28/10/2006 16:15,234,1,100,4032
28/10/2006 16:30,239,1,100,4032
28/10/2006 16:45,232,1,100,4032
28/10/2006 17:00,248,1,100,4032
28/10/2006 17:15,263,1,100,4032
28/10/2006 17:30,257,1,100,4032
28/10/2006 17:45,237,1,100,4032
28/10/2006 18:00,231,1,100,4032
28/10/2006 18:15,241,1,100,4032
28/10/2006 18:30,229,1,100,4032
28/10/2006 18:45,187,1,100,4032
28/10/2006 19:00,173,1,100,4032
28/10/2006 19:15,198,1,100,4032
28/10/2006 19:30,162,1,100,4032
28/10/2006 19:45,148,1,100,4032
28/10/2006 20:00,139,1,100,4032
28/10/2006 20:15,136,1,100,4032
28/10/2006 20:30,109,1,100,4032
28/10/2006 20:45,109,1,100,4032
28/10/2006 21:00,109,1,100,4032
28/10/2006 21:15,111,1,100,4032
28/10/2006 21:30,109,1,100,4032
28/10/2006 21:45,116,1,100,4032
28/10/2006 22:00,146,1,100,4032
28/10/2006 22:15,122,1,100,4032
28/10/2006 22:30,110,1,100,4032
28/10/2006 22:45,141,1,100,4032
28/10/2006 23:00,175,1,100,4032
28/10/2006 23:15,142,1,100,4032
28/10/2006 23:30,119,1,100,4032
28/10/2006 23:45,116,1,100,4032
29/10/2006 00:00,110,1,100,4032
29/10/2006 00:15,114,1,100,4032
29/10/2006 00:30,88,1,100,4032
29/10/2006 00:45,92,1,100,4032
29/10/2006 01:00,55,1,100,4032
29/10/2006 01:15,49,1,100,4032
29/10/2006 01:30,49,1,100,4032
29/10/2006 01:45,42,1,100,4032
29/10/2006 02:00,40,1,100,4032
29/10/2006 02:15,33,1,100,4032
29/10/2006 02:30,32,1,100,4032
29/10/2006 02:45,33,1,100,4032
29/10/2006 03:00,38,1,100,4032
29/10/2006 03:15,22,1,100,4032
29/10/2006 03:30,37,1,100,4032
29/10/2006 03:45,30,1,100,4032
29/10/2006 04:00,27,1,100,4032
29/10/2006 04:15,25,1,100,4032
29/10/2006 04:30,19,1,100,4032
29/10/2006 04:45,16,1,100,4032
29/10/2006 05:00,24,1,100,4032
29/10/2006 05:15,17,1,100,4032
29/10/2006 05:30,19,1,100,4032
29/10/2006 05:45,27,1,100,4032
29/10/2006 06:00,21,1,100,4032
29/10/2006 06:15,26,1,100,4032
29/10/2006 06:30,41,1,100,4032
29/10/2006 06:45,43,1,100,4032
29/10/2006 07:00,40,1,100,4032
29/10/2006 07:15,60,1,100,4032
29/10/2006 07:30,46,1,100,4032
29/10/2006 07:45,57,1,100,4032
29/10/2006 08:00,61,1,100,4032
29/10/2006 08:15,76,1,100,4032
29/10/2006 08:30,99,1,100,4032
29/10/2006 08:45,108,1,100,4032
29/10/2006 09:00,102,1,100,4032
29/10/2006 09:15,108,1,100,4032
29/10/2006 09:30,126,1,100,4032
29/10/2006 09:45,137,1,100,4032
29/10/2006 10:00,127,1,100,4032
29/10/2006 10:15,168,1,100,4032
29/10/2006 10:30,159,1,100,4032
29/10/2006 10:45,147,1,100,4032
29/10/2006 11:00,161,1,100,4032
29/10/2006 11:15,201,1,100,4032
29/10/2006 11:30,171,1,100,4032
29/10/2006 11:45,218,1,100,4032
29/10/2006 12:00,182,1,100,4032
29/10/2006 12:15,250,1,100,4032
29/10/2006 12:30,210,1,100,4032
29/10/2006 12:45,243,1,100,4032
29/10/2006 13:00,251,1,100,4032
29/10/2006 13:15,201,1,100,4032
29/10/2006 13:30,239,1,100,4032
29/10/2006 13:45,219,1,100,4032
29/10/2006 14:00,216,1,100,4032
29/10/2006 14:15,204,1,100,4032
29/10/2006 14:30,206,1,100,4032
29/10/2006 14:45,206,1,100,4032
29/10/2006 15:00,219,1,100,4032
29/10/2006 15:15,227,1,100,4032
29/10/2006 15:30,205,1,100,4032
29/10/2006 15:45,238,1,100,4032
29/10/2006 16:00,231,1,100,4032
29/10/2006 16:15,216,1,100,4032
29/10/2006 16:30,264,1,100,4032
29/10/2006 16:45,248,1,100,4032
29/10/2006 17:00,224,1,100,4032
29/10/2006 17:15,286,1,100,4032
29/10/2006 17:30,219,1,100,4032
29/10/2006 17:45,235,1,100,4032
29/10/2006 18:00,214,1,100,4032
29/10/2006 18:15,225,1,100,4032
29/10/2006 18:30,200,1,100,4032
29/10/2006 18:45,192,1,100,4032
29/10/2006 19:00,159,1,100,4032
29/10/2006 19:15,147,1,100,4032
29/10/2006 19:30,139,1,100,4032
29/10/2006 19:45,131,1,100,4032
29/10/2006 20:00,119,1,100,4032
29/10/2006 20:15,122,1,100,4032
29/10/2006 20:30,126,1,100,4032
29/10/2006 20:45,124,1,100,4032
29/10/2006 21:00,128,1,100,4032
29/10/2006 21:15,125,1,100,4032
29/10/2006 21:30,110,1,100,4032
29/10/2006 21:45,121,1,100,4032
29/10/2006 22:00,112,1,100,4032
29/10/2006 22:15,102,1,100,4032
29/10/2006 22:30,89,1,100,4032
29/10/2006 22:45,105,1,100,4032
29/10/2006 23:00,77,1,100,4032
29/10/2006 23:15,66,1,100,4032
29/10/2006 23:30,60,1,100,4032
29/10/2006 23:45,24,1,100,4032
30/10/2006 00:00,38,1,100,4032
30/10/2006 00:15,31,1,100,4032
30/10/2006 00:30,27,1,100,4032
30/10/2006 00:45,20,1,100,4032
